date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2018/2/14 19:00,0.091493324,34.69407336,19.4553442,7.872544666,6.437050114
2018/2/14 20:00,0.0,33.52499549,20.40481472,2.604619483,1.252298146
2018/2/14 21:00,0.0,31.324766,23.85066779,3.581361334,2.209377289
2018/2/14 22:00,0.0,29.01278289,28.14483293,2.510996719,1.13611802
2018/2/14 23:00,0.0,28.32259909,30.37413867,2.416488707,0.991877238
2018/2/15 0:00,0.0,27.4088672,31.59292968,2.428369929,1.089386821
2018/2/15 1:00,0.0,29.75259622,31.46961832,2.227838347,1.174519772
2018/2/15 2:00,0.0,28.21820577,37.82553991,2.634844551,1.255281935
2018/2/15 3:00,0.0,27.80250597,38.79546833,2.470329851,1.103829597
2018/2/15 4:00,0.0,26.1340243,43.69121552,3.066497386,1.629718482
2018/2/15 5:00,0.0,25.17439254,46.59230995,2.358993063,0.935933779
2018/2/15 6:00,0.197299979,25.87043858,43.63273207,9.80799077,8.226396665
2018/2/15 7:00,2.909355621,26.59855588,42.92814414,104.7736346,73.45239067
2018/2/15 8:00,9.706711133,30.25704829,31.68649403,338.5411339,65.23117924
2018/2/15 9:00,13.28111172,33.01464939,26.64159266,660.6022669,86.64570045
2018/2/15 10:00,9.693922242,34.7385025,23.30334123,601.5100555,340.054189
2018/2/15 11:00,10.98227191,36.07294941,20.95138423,870.9085032,244.8616791
2018/2/15 12:00,8.804011146,37.72931671,18.55947447,1115.301137,289.9934896
2018/2/15 13:00,4.343327681,36.11407534,20.8960743,294.0660006,206.6058731
2018/2/15 14:00,2.601666639,30.44643052,39.5829409,114.5336965,107.5521851
2018/2/15 15:00,0.969761103,26.37844547,56.69130357,46.7036643,45.13010915
2018/2/15 16:00,0.552883307,25.84022633,64.65956847,29.03798946,27.51389313
2018/2/15 17:00,0.298355562,24.11627483,79.09019725,19.38984179,17.71824312
2018/2/15 18:00,0.091955543,23.26648076,89.86181768,12.24266322,10.69615253
2018/2/15 19:00,-0.012955556,23.09632794,90.69862302,3.881529192,2.354612589
2018/2/15 20:00,0.0,23.13190905,88.00705783,2.130308906,0.687982058
2018/2/15 21:00,0.0,23.31919416,85.68082873,2.352582991,0.914524501
2018/2/15 22:00,0.0,24.00700315,70.67354774,2.366195291,0.923699642
2018/2/15 23:00,0.0,24.43324725,65.41725508,1.646007339,0.544081633
2018/2/16 0:00,0.0,24.92281071,58.47254944,1.864432991,0.652981063
2018/2/16 1:00,0.0,25.09043344,57.08535131,2.372059494,0.917931671
2018/2/16 2:00,0.0,24.29753796,64.21398417,2.456978858,1.019101699
2018/2/16 3:00,0.0,23.50943867,72.12030093,2.738597433,1.281446815
2018/2/16 4:00,0.0,22.92974281,78.23739497,2.384247899,0.863869518
2018/2/16 5:00,0.0,22.74936851,77.61565272,2.386321475,0.935665225
2018/2/16 6:00,0.173666656,22.75989517,74.9052461,7.773886373,6.037785222
2018/2/16 7:00,2.267844503,23.58474,71.66742198,100.8114996,85.17416954
2018/2/16 8:00,3.42861105,25.64849599,58.32116095,173.0525392,169.0989564
2018/2/16 9:00,5.890127619,26.8663977,54.14758237,282.6585261,271.2523931
2018/2/16 10:00,5.319333355,27.46765614,50.87541008,252.8328743,246.2868449
2018/2/16 11:00,8.332427979,29.11914889,44.81014474,451.8762894,415.0476023
2018/2/16 12:00,9.635011156,31.19072533,37.0947396,603.5903905,508.7609304
2018/2/16 13:00,6.881749948,31.60848475,31.96775023,361.5579453,342.6390851
2018/2/16 14:00,8.226855834,33.78726578,26.64731105,854.2330729,356.2381312
2018/2/16 15:00,5.696883241,33.67675209,25.49053446,351.8171132,246.8582738
2018/2/16 16:00,6.000672181,33.89022668,23.3207531,290.8463923,267.1053645
2018/2/16 17:00,5.27638338,33.83336767,25.16041327,251.9684703,183.3030968
2018/2/16 18:00,1.730288918,33.70668952,25.31027365,100.8182855,91.65898339
2018/2/16 19:00,0.050249993,32.13460859,29.16369963,6.730643749,5.295534968
2018/2/16 20:00,0.0,30.9194088,31.84000365,2.524873247,1.159688875
2018/2/16 21:00,0.0,30.69575008,32.69622485,2.250012418,1.018391381
2018/2/16 22:00,0.0,29.70061159,36.57999992,2.8013195,1.441025575
2018/2/16 23:00,0.0,28.94726817,40.50755819,3.832241297,2.707474793
2018/2/17 0:00,0.0,29.30513287,37.59492238,1.765585611,0.71882684
2018/2/17 1:00,0.0,29.30144405,36.4749759,2.127022316,0.884607087
2018/2/17 2:00,0.0,29.10290194,35.94581763,2.275736113,1.020569672
2018/2/17 3:00,0.0,29.05214516,35.08658441,2.864519119,1.511608039
2018/2/17 4:00,0.0,27.54860814,41.50651614,2.515072405,1.254458646
2018/2/17 5:00,0.0,25.42719348,49.70975844,3.722666562,2.248399446
2018/2/17 6:00,0.833173333,23.52812465,58.85561244,15.58042727,10.11793242
2018/2/17 7:00,6.070633332,27.26002852,48.20190207,124.384363,24.36648401
2018/2/17 8:00,11.8532056,31.71203121,32.48776674,419.4415181,38.98824183
2018/2/17 9:00,13.05926116,33.76109091,27.11816708,655.2732544,53.71270625
2018/2/17 10:00,12.60378877,35.87579155,21.95059379,862.4889832,69.9995683
2018/2/17 11:00,11.7346669,37.1379954,19.44380109,954.1403758,93.97201284
2018/2/17 12:00,10.86789481,38.50953484,16.83915202,1172.334869,189.8780047
2018/2/17 13:00,8.303521991,38.52959506,17.01150425,904.827357,425.9493154
2018/2/17 14:00,8.140205741,37.86376667,17.77301121,606.741389,461.6606216
2018/2/17 15:00,7.635555466,37.89520264,17.52053801,628.5472132,385.1321767
2018/2/17 16:00,5.558644354,37.5139548,17.59478108,419.829834,198.3719063
2018/2/17 17:00,4.418922444,36.48970954,19.72913138,212.4538956,141.5606105
2018/2/17 18:00,0.922819447,35.25507355,21.31321398,60.06115214,56.52975376
2018/2/17 19:00,0.006677776,33.70620441,25.39175606,5.178073665,3.792381128
2018/2/17 20:00,0.0,31.95413367,30.42180109,2.640371859,1.306435873
2018/2/17 21:00,0.0,31.18124135,32.25734854,2.347252766,0.989944349
2018/2/17 22:00,0.0,30.94544506,33.10681868,2.817290137,1.711551676
2018/2/17 23:00,0.0,30.6012001,34.0599707,2.122113625,0.914038246
2018/2/18 0:00,0.0,29.31848526,38.80569649,2.397138367,1.01612559
2018/2/18 1:00,0.0,29.1931591,38.55831559,2.337107658,0.965562299
2018/2/18 2:00,0.0,28.3076609,41.4803222,2.317847967,0.896929264
2018/2/18 3:00,0.0,27.71812471,43.18068155,2.397685826,0.958426838
2018/2/18 4:00,0.0,27.31463464,45.08226236,2.098633905,0.709195395
2018/2/18 5:00,0.0,28.01571147,43.97730541,1.765449067,0.633098299
2018/2/18 6:00,0.115826661,28.39193916,42.17526182,8.533215662,6.79554373
2018/2/18 7:00,1.274705571,29.07040548,40.91007551,76.49851386,73.61776209
2018/2/18 8:00,4.215625008,30.76910845,34.98154704,174.0840295,121.8142185
2018/2/18 9:00,14.01378322,34.77216911,25.38089164,654.8074697,111.1648458
2018/2/18 10:00,13.02795275,37.08188089,20.80395937,870.6237437,114.1371536
2018/2/18 11:00,12.01102471,37.70759265,18.8059117,960.2873128,167.7723713
2018/2/18 12:00,9.358591517,38.85541375,16.76792693,1070.878632,223.3598925
2018/2/18 13:00,9.943316658,39.95851072,14.63372652,1072.66541,241.1064669
2018/2/18 14:00,7.342294256,40.28417778,14.6974984,959.6495158,339.1934636
2018/2/18 15:00,7.458399892,40.28492196,14.76354512,844.2940979,231.8630295
2018/2/18 16:00,5.363947133,39.7413702,15.11667315,416.1867472,173.2010568
2018/2/18 17:00,3.843827844,38.12177022,18.36877346,228.9116166,137.8837191
2018/2/18 18:00,0.999208355,36.96795972,20.04121621,63.06516091,58.97348865
2018/2/18 19:00,-0.002022223,35.47226048,22.26057704,4.654511531,3.332341651
2018/2/18 20:00,0.0,33.24405511,27.71060801,3.554734031,2.281234433
2018/2/18 21:00,0.0,32.33097521,29.61348915,1.984337856,0.747499938
2018/2/18 22:00,0.0,31.62632942,30.6926678,2.552746852,1.182023883
2018/2/18 23:00,0.0,30.7144591,33.7644639,2.326301952,0.966641019
2018/2/19 0:00,0.0,30.36879841,37.20162964,2.01104186,0.710783084
2018/2/19 1:00,0.0,30.05946493,38.002484,2.271411101,0.91873541
2018/2/19 2:00,0.0,29.53613011,39.84080124,2.161212405,0.759909242
2018/2/19 3:00,0.0,28.95423253,42.69927152,2.320364028,0.898968766
2018/2/19 4:00,0.0,28.90976334,42.46834024,2.01000461,0.677647168
2018/2/19 5:00,0.0,28.48204517,43.31292057,2.442694098,1.065492918
2018/2/19 6:00,0.249253327,28.45059919,43.83187485,10.11079724,6.451821332
2018/2/19 7:00,2.958652774,28.8822902,44.50963497,115.7073469,26.78674905
2018/2/19 8:00,9.838786205,31.53242572,36.2225577,419.0631104,43.53096771
2018/2/19 9:00,11.78801982,33.90791384,28.73423608,654.6860504,60.07644494
2018/2/19 10:00,14.37694709,35.95535024,23.40902424,866.2456614,85.24895414
2018/2/19 11:00,13.11683027,37.40093104,20.74532938,987.4951986,113.4284267
2018/2/19 12:00,13.5278608,38.71042347,17.86005783,1082.764323,95.70419693
2018/2/19 13:00,12.67703629,39.99546051,15.68655801,1010.022458,138.7620754
2018/2/19 14:00,8.020261248,39.88730717,15.13585854,880.6170947,239.2063217
2018/2/19 15:00,8.35124739,41.10006523,14.18479514,866.4230804,269.9083061
2018/2/19 16:00,7.325719436,41.31826401,13.83722448,571.7386882,174.9358845
2018/2/19 17:00,3.062136213,32.4825654,38.39970636,193.7774041,116.8589099
2018/2/19 18:00,0.971669418,33.297321,32.87580999,48.18826151,42.73776356
2018/2/19 19:00,0.101799996,33.16518402,29.88372342,7.458440999,6.164100866
2018/2/19 20:00,0.0,31.56123749,34.98130703,3.051050385,1.685680384
2018/2/19 21:00,0.0,30.85137447,37.44277096,2.287881414,0.947724864
2018/2/19 22:00,0.0,31.11670558,34.19859314,1.777407875,0.735650341
2018/2/19 23:00,0.0,30.58742523,37.69595718,2.604207655,1.283744926
2018/2/20 0:00,0.0,30.50219456,38.46216901,2.43000417,1.288304865
2018/2/20 1:00,0.0,28.57715432,50.93198045,2.852098862,1.448983163
2018/2/20 2:00,0.0,27.5219655,60.16233667,2.48758918,1.047032461
2018/2/20 3:00,0.0,27.55472644,57.58728123,2.069797466,0.774737969
2018/2/20 4:00,0.0,27.02080218,58.2845548,2.839341869,1.461728881
2018/2/20 5:00,0.0,25.6390907,68.1039362,2.453280965,1.155083656
2018/2/20 6:00,0.04836666,25.53863033,67.68509293,6.666316926,5.122296736
2018/2/20 7:00,1.606444437,25.441758,68.28626855,56.74534718,32.60454106
2018/2/20 8:00,10.10792808,30.82342847,40.70697737,391.0883191,80.38285764
2018/2/20 9:00,12.06286653,34.0049394,21.31889153,660.2149785,121.7512824
2018/2/20 10:00,11.83007765,35.19592412,17.97987779,797.1845703,240.4923604
2018/2/20 11:00,12.45904994,36.85415427,17.81055959,915.9826406,313.9104296
2018/2/20 12:00,9.571588993,37.96110884,18.77704732,1041.277496,339.1232897
2018/2/20 13:00,8.290855567,39.3548104,16.16645034,973.4977417,127.444615
2018/2/20 14:00,8.886327624,39.95348644,15.94356791,924.1846924,238.6099377
2018/2/20 15:00,7.535622279,40.81768481,14.73058629,817.0213979,235.6083298
2018/2/20 16:00,6.85357215,40.34295781,14.97996942,639.0427373,231.7837296
2018/2/20 17:00,6.292066793,38.63825893,16.83516804,348.8197746,172.876344
2018/2/20 18:00,3.524849996,38.46054586,16.38348349,151.0024366,79.86319637
2018/2/20 19:00,0.080244434,34.80203247,25.83814128,8.295879126,6.779634049
2018/2/20 20:00,0.0,33.45474021,27.5915095,2.549698889,1.273641884
2018/2/20 21:00,0.0,32.35032717,30.06396484,2.091667295,0.964680617
2018/2/20 22:00,0.0,31.87883409,33.01050822,2.277849952,0.971493145
2018/2/20 23:00,0.0,31.05990839,38.68669478,2.516830822,1.193180198
2018/2/21 0:00,0.0,30.51738628,39.51312987,1.993261963,0.803625087
2018/2/21 1:00,0.0,30.59962908,33.68647893,2.360038886,1.139068012
2018/2/21 2:00,0.0,29.47966623,38.73307832,2.211856445,0.884999106
2018/2/21 3:00,0.0,29.43005816,37.36447557,2.019267191,0.791526332
2018/2/21 4:00,0.0,29.01740042,40.01813062,2.666464269,1.298441033
2018/2/21 5:00,0.0,27.49825795,45.60584418,2.889983277,1.490228797
2018/2/21 6:00,0.365233328,26.89373763,51.21243922,13.80733257,10.41314622
2018/2/21 7:00,2.760577808,29.07250722,46.13604101,108.877052,34.92247661
2018/2/21 8:00,9.254688899,31.79733324,39.39665922,406.9523265,50.10065111
2018/2/21 9:00,10.72328925,34.05355962,28.60394351,644.7505442,76.30133851
2018/2/21 10:00,12.18448885,35.52907149,23.88434442,852.9515788,103.1119779
2018/2/21 11:00,13.08302212,36.99216048,20.31718175,992.6788686,112.8175837
2018/2/21 12:00,13.27689981,37.95177746,17.29640293,1066.40921,125.218001
2018/2/21 13:00,9.514905771,39.59627469,14.36323452,1053.108312,116.3167235
2018/2/21 14:00,8.460188945,40.05098057,14.037709,975.6914317,117.7400532
2018/2/21 15:00,7.727888882,40.81572723,13.59552034,811.6588542,115.4810581
2018/2/21 16:00,6.688588858,40.72187487,13.24551415,538.9344686,130.8986231
2018/2/21 17:00,2.278699964,39.10366027,13.51095374,125.9345716,119.5178146
2018/2/21 18:00,1.39033891,38.72872384,13.61393166,74.93057362,64.88993772
2018/2/21 19:00,0.012622218,36.70425638,17.90155093,5.857797474,4.548742463
2018/2/21 20:00,0.0,34.5805006,27.64335442,2.967740973,1.71166114
2018/2/21 21:00,0.0,32.99743478,30.59615199,2.903017461,1.582526589
2018/2/21 22:00,0.0,30.80978139,36.60434596,3.186305066,1.787211865
2018/2/21 23:00,0.0,28.623607,42.87539069,2.913404604,1.490583703
2018/2/22 0:00,0.0,27.93393469,46.1839927,2.020642102,0.781267946
2018/2/22 1:00,0.0,28.74297396,40.74709702,1.924409558,0.778385262
2018/2/22 2:00,0.0,28.7605238,32.23148187,2.021726191,0.783151279
2018/2/22 3:00,0.0,27.46579234,35.8989687,3.150918523,1.722933685
2018/2/22 4:00,0.0,25.86475261,41.07920106,2.462257445,1.07819736
2018/2/22 5:00,0.0,27.74348847,30.20176697,1.665552109,0.721184875
2018/2/22 6:00,0.010133334,28.88512627,24.52232234,4.866451224,3.33083649
2018/2/22 7:00,2.154566636,29.98267031,21.94260772,94.2300303,53.72267572
2018/2/22 8:00,9.449116608,31.95322386,19.02639008,395.0852261,56.21157551
2018/2/22 9:00,10.55478334,34.09692415,16.18436782,634.7065277,137.051438
2018/2/22 10:00,11.31284992,35.69509761,16.243373,781.6675873,200.205972
2018/2/22 11:00,11.4452916,36.20923456,18.89765485,820.5266317,295.2504539
2018/2/22 12:00,13.48709718,37.72031816,19.38061921,1069.350871,214.5459455
2018/2/22 13:00,13.03694431,39.24212583,18.88844951,1011.004634,215.0039177
2018/2/22 14:00,9.211371978,39.99325784,17.34532984,921.0147578,208.193723
2018/2/22 15:00,7.371983329,39.61528428,17.39496311,650.8812726,170.2214317
2018/2/22 16:00,5.717822115,39.60581652,17.72100194,451.2760455,206.2586912
2018/2/22 17:00,4.912100156,39.13736089,17.52263061,263.9186846,158.5430018
2018/2/22 18:00,1.52644442,37.96280098,18.00292778,81.1911513,60.61053785
2018/2/22 19:00,0.104766658,36.59205278,19.4521745,7.725663801,6.292830775
2018/2/22 20:00,0.0,34.53542995,23.11130063,2.731878916,1.441406379
2018/2/22 21:00,0.0,33.77514267,25.55758937,2.073672752,0.782634204
2018/2/22 22:00,0.0,33.72008133,26.05527925,1.759775102,0.721771886
2018/2/22 23:00,0.0,33.71699174,26.10794894,2.362202138,1.06038325
2018/2/23 0:00,0.0,32.52630011,29.12623771,2.203151931,0.916225031
2018/2/23 1:00,0.0,32.53094482,29.80023893,2.476772596,1.222942412
2018/2/23 2:00,0.0,29.49205669,45.92505264,6.029247453,4.96904405
2018/2/23 3:00,0.0,30.94898033,37.51479562,1.837565303,0.83169348
2018/2/23 4:00,0.0,29.83294487,39.50232315,2.77868859,1.470882133
2018/2/23 5:00,0.0,28.70868635,42.79937045,2.618173242,1.231827309
2018/2/23 6:00,0.397183312,27.41877778,47.35379601,12.69160938,9.3127427
2018/2/23 7:00,2.458416641,27.68500455,46.24185975,103.1667528,32.18764782
2018/2/23 8:00,9.568108122,29.19156218,42.10333443,414.7078527,54.87501335
2018/2/23 9:00,9.708980759,30.32898394,38.37095674,576.4870402,165.210687
2018/2/23 10:00,12.5031112,31.95728493,33.26905219,824.6055349,88.08615494
2018/2/23 11:00,13.44762794,33.55602582,29.240345,985.682017,84.02606773
2018/2/23 12:00,13.67494694,35.20213604,25.95232487,1058.723389,85.85442797
2018/2/23 13:00,13.40246956,36.56305695,23.21646547,1042.996328,80.88911756
2018/2/23 14:00,12.89579439,37.81413301,21.29430342,951.7123718,79.20788256
2018/2/23 15:00,8.129355629,37.97107474,20.78249709,754.6205597,96.91574732
2018/2/23 16:00,6.802074989,38.39423911,20.16553466,568.5000916,104.0139364
2018/2/23 17:00,5.262547056,37.71495883,20.61476851,270.3832086,66.76028697
2018/2/23 18:00,2.792158306,36.67705091,21.77030436,122.1451042,35.11698548
2018/2/23 19:00,0.049259993,34.88483938,24.1838007,7.44027857,6.018612027
2018/2/23 20:00,0.0,33.63527552,25.9342157,2.718396495,1.420424903
2018/2/23 21:00,0.0,32.47754574,27.78677177,2.237955193,0.937237238
2018/2/23 22:00,0.0,31.95763508,28.5190471,2.022353758,0.82549115
2018/2/23 23:00,0.0,30.0061725,32.71566359,3.262284299,1.874702667
2018/2/24 0:00,0.0,30.2685709,31.58343808,2.025285016,0.954246884
2018/2/24 1:00,0.0,29.31974983,34.11208216,2.170710276,1.060080777
2018/2/24 2:00,0.0,28.26406876,37.85137463,3.197790662,1.811018214
2018/2/24 3:00,0.0,26.43895229,44.55141036,2.594252447,1.183455249
2018/2/24 4:00,0.0,26.35268625,45.1039381,1.838242024,0.654030686
2018/2/24 5:00,0.0,27.78610802,39.79418468,1.510771781,0.605536367
2018/2/24 6:00,0.329375005,28.25213401,36.91912047,10.2198805,7.565333227
2018/2/24 7:00,3.073691651,28.84946871,33.83898608,103.6087557,46.64055316
2018/2/24 8:00,10.47155015,29.98783906,30.90019274,407.2552567,67.08685048
2018/2/24 9:00,11.58047517,30.77748187,29.44707966,637.5270284,62.85091368
2018/2/24 10:00,12.2976195,31.97118409,27.94224469,848.7717641,74.50597064
2018/2/24 11:00,11.13969715,33.41966883,26.41917594,990.8542633,78.56658745
2018/2/24 12:00,9.386908293,34.75655301,24.58352153,1066.205434,85.71471469
2018/2/24 13:00,12.85508056,35.86427212,22.80662425,1049.488902,82.68854141
2018/2/24 14:00,13.39525247,36.52959251,21.67807166,978.5090078,109.9383659
2018/2/24 15:00,7.473033269,37.0230271,21.02214146,745.9509061,149.1326103
2018/2/24 16:00,8.029244383,37.27497419,20.32100868,634.1619186,123.3230762
2018/2/24 17:00,7.295489152,36.60248502,20.96455781,371.8765564,59.3887612
2018/2/24 18:00,2.775372232,34.96060912,23.37116734,109.6262344,36.99457757
2018/2/24 19:00,0.035773332,33.49469852,25.67364534,6.343300005,4.900487721
2018/2/24 20:00,0.0,32.58840879,27.26133871,2.283038994,0.973459373
2018/2/24 21:00,0.0,31.7640597,28.66090123,2.334094663,1.003888428
2018/2/24 22:00,0.0,30.88913139,30.06290929,2.248424927,0.9390416
2018/2/24 23:00,0.0,30.23836072,31.01278385,2.24191014,0.891784802
2018/2/25 0:00,0.0,29.76754824,31.33949296,2.140220622,0.866344114
2018/2/25 1:00,0.0,28.81061157,32.36837943,2.705837607,1.319710498
2018/2/25 2:00,0.0,27.96457338,30.81624985,2.387104074,0.997664601
2018/2/25 3:00,0.0,27.43207169,28.05174398,2.206494451,0.851498485
2018/2/25 4:00,0.0,26.31309716,27.72196563,2.936202745,1.498216743
2018/2/25 5:00,0.0,25.3104221,26.83266083,2.352249781,0.999931986
2018/2/25 6:00,0.316716671,25.05377769,25.79644076,11.13946944,7.245895346
2018/2/25 7:00,2.192377791,25.53525909,25.875103,103.6916405,88.25377973
2018/2/25 8:00,4.990755498,25.65127627,26.85781511,238.9162699,198.3060684
2018/2/25 9:00,9.909316659,26.83876149,26.129457,527.1674347,205.9661585
2018/2/25 10:00,11.76254447,28.4263312,24.47305282,772.5968145,281.5533479
2018/2/25 11:00,14.05265554,29.88220517,23.46567694,996.5145467,80.06710307
2018/2/25 12:00,14.38688874,31.02327283,22.55270894,1079.117025,84.20718575
2018/2/25 13:00,14.17696675,31.94566822,21.98526764,1060.577718,78.34480286
2018/2/25 14:00,13.66343904,32.81878694,21.45819028,962.5841573,71.98088582
2018/2/25 15:00,12.94029999,33.21030299,21.31223806,816.4586436,73.51735878
2018/2/25 16:00,13.28915532,33.27342542,21.15799618,603.1321284,55.69597371
2018/2/25 17:00,11.04973316,32.80553341,21.42113606,359.104468,42.211435
2018/2/25 18:00,3.739655563,31.51459249,22.87597466,115.8139345,28.59570662
2018/2/25 19:00,0.021893329,30.09362729,24.81552283,6.129422108,4.650301049
2018/2/25 20:00,0.0,29.00539192,26.37009176,2.734448175,1.311960151
2018/2/25 21:00,0.0,27.26467148,29.08723561,3.166336874,1.731810759
2018/2/25 22:00,0.0,25.62262185,31.94516182,2.800811549,1.54098696
2018/2/25 23:00,0.0,23.44806465,37.30376816,3.599841138,2.105614116
2018/2/26 0:00,0.0,22.00901985,41.23732281,2.714738528,1.245672606
2018/2/26 1:00,0.0,23.40306711,36.45628945,1.639379968,0.627039008
2018/2/26 2:00,0.0,24.15841802,23.67079528,2.368674626,1.013854389
2018/2/26 3:00,0.0,22.9666818,21.20422554,2.7336996,1.219344671
2018/2/26 4:00,0.0,21.28556903,23.250741,3.557413359,2.011573861
2018/2/26 5:00,0.0,19.72211885,26.31719414,2.593417784,1.14773039
2018/2/26 6:00,0.203816667,18.20499229,29.55418555,9.975795348,6.023086051
2018/2/26 7:00,3.030022308,21.04438353,26.06858381,83.4080472,19.29057312
2018/2/26 8:00,11.0136888,24.28404792,22.42378378,436.9371567,37.68767643
2018/2/26 9:00,12.64590589,26.4051253,19.25306161,683.8666433,54.29387951
2018/2/26 10:00,13.33130018,28.17143726,16.2770083,896.9667206,68.9155674
2018/2/26 11:00,13.98667208,30.05154912,14.82349126,1044.00383,76.26937167
2018/2/26 12:00,14.2315553,32.07613182,14.27509069,1129.883169,91.99279531
2018/2/26 13:00,13.77331646,33.00248067,13.16815058,1082.250086,138.1288096
